,index,number,incident_state,active,reassignment_count,reopen_count,sys_mod_count,made_sla,caller_id,opened_by,opened_at,sys_created_by,sys_created_at,sys_updated_by,sys_updated_on,contact_type,location,category,subcategory,u_symptom,cmdb_ci,impact,urgency,priority,assignment_group,assigned_to,knowledge,u_priority_confirmation,notify,problem_id,rfc,vendor,caused_by,close_code,resolved_by,resolved_at,closed_at,duration
113075,113075,INC0027413,New,True,0,0,1,True,Caller 1751,Opener 28,2016-05-09 11:01:00,Creator 24,9/5/16 11:05,Updater 113,9/5/16 11:06,Phone,Location 160,SAP ECC EN,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 38,Assigned to 175,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 163,10/5/16 10:56,2016-05-15 11:07:00,518760.00000000006
113076,113076,INC0027413,Resolved,True,0,0,4,True,Caller 1751,Opener 28,2016-05-09 11:01:00,Creator 24,9/5/16 11:05,Updater 631,10/5/16 10:56,Phone,Location 160,SAP ECC EN,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 38,Assigned to 175,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 163,10/5/16 10:56,2016-05-15 11:07:00,518760.00000000006
113077,113077,INC0027413,Closed,False,0,0,5,True,Caller 1751,Opener 28,2016-05-09 11:01:00,Creator 24,9/5/16 11:05,Updater 770,15/5/16 11:07,Phone,Location 160,SAP ECC EN,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 38,Assigned to 175,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 163,10/5/16 10:56,2016-05-15 11:07:00,518760.00000000006
113125,113125,INC0027426,New,True,0,0,0,True,Caller 2437,Opener 13,2016-05-09 11:19:00,,,Updater 770,9/5/16 11:19,Phone,Location 160,SAP ECC EN,RH,RH PT - changing times,,2 - Medium,2 - Medium,3 - Moderate,Group 62,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 145,20/5/16 8:18,2016-05-25 09:07:00,1374480.0
113126,113126,INC0027426,New,True,0,0,2,True,Caller 2437,Opener 13,2016-05-09 11:19:00,,,Updater 52,9/5/16 11:25,Phone,Location 160,SAP ECC EN,RH,RH PT - changing times,,2 - Medium,2 - Medium,3 - Moderate,Group 62,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 145,20/5/16 8:18,2016-05-25 09:07:00,1374480.0
113127,113127,INC0027426,Awaiting User Info,True,0,0,3,True,Caller 2437,Opener 13,2016-05-09 11:19:00,,,Updater 601,10/5/16 11:51,Phone,Location 160,SAP ECC EN,RH,RH PT - changing times,,2 - Medium,2 - Medium,3 - Moderate,Group 62,Assigned to 174,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 145,20/5/16 8:18,2016-05-25 09:07:00,1374480.0
113128,113128,INC0027426,Resolved,True,0,0,8,True,Caller 2437,Opener 13,2016-05-09 11:19:00,,,Updater 601,20/5/16 8:18,Phone,Location 160,SAP ECC EN,RH,RH PT - changing times,,2 - Medium,2 - Medium,3 - Moderate,Group 62,Assigned to 174,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 145,20/5/16 8:18,2016-05-25 09:07:00,1374480.0
113129,113129,INC0027426,Closed,False,0,0,9,False,Caller 2437,Opener 13,2016-05-09 11:19:00,,,Updater 770,25/5/16 9:07,Phone,Location 160,SAP ECC EN,RH,RH PT - changing times,,2 - Medium,2 - Medium,3 - Moderate,Group 62,Assigned to 174,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 145,20/5/16 8:18,2016-05-25 09:07:00,1374480.0
113153,113153,INC0027433,New,True,0,0,0,True,Caller 1047,Opener 13,2016-05-09 11:26:00,Creator 10,9/5/16 11:29,Updater 52,9/5/16 11:29,Phone,Location 73,SAP ECC EN,SD - sales,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 20,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 18,9/5/16 16:19,2016-05-14 17:07:00,452460.0
113154,113154,INC0027433,Active,True,0,0,1,True,Caller 1047,Opener 13,2016-05-09 11:26:00,Creator 10,9/5/16 11:29,Updater 823,9/5/16 11:31,Phone,Location 73,SAP ECC EN,SD - sales,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 20,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 18,9/5/16 16:19,2016-05-14 17:07:00,452460.0
113155,113155,INC0027433,Active,True,0,0,2,True,Caller 1047,Opener 13,2016-05-09 11:26:00,Creator 10,9/5/16 11:29,Updater 86,9/5/16 16:15,Phone,Location 73,SAP ECC EN,SD - sales,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 20,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 18,9/5/16 16:19,2016-05-14 17:07:00,452460.0
113156,113156,INC0027433,Resolved,True,0,0,3,True,Caller 1047,Opener 13,2016-05-09 11:26:00,Creator 10,9/5/16 11:29,Updater 86,9/5/16 16:19,Phone,Location 73,SAP ECC EN,SD - sales,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 20,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 18,9/5/16 16:19,2016-05-14 17:07:00,452460.0
113157,113157,INC0027433,Closed,False,0,0,4,True,Caller 1047,Opener 13,2016-05-09 11:26:00,Creator 10,9/5/16 11:29,Updater 770,14/5/16 17:07,Phone,Location 73,SAP ECC EN,SD - sales,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 20,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 18,9/5/16 16:19,2016-05-14 17:07:00,452460.0
113253,113253,INC0027457,New,True,0,0,0,True,Caller 2823,Opener 11,2016-05-09 11:58:00,Creator 8,9/5/16 12:25,Updater 38,9/5/16 12:25,Phone,Location 160,SAP ECC EN,SD - sales,,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 226,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 209,11/5/16 12:09,2016-05-16 12:10:00,605520.0
113254,113254,INC0027457,New,True,0,0,1,True,Caller 2823,Opener 11,2016-05-09 11:58:00,Creator 8,9/5/16 12:25,Updater 38,9/5/16 12:27,Phone,Location 160,SAP ECC EN,SD - sales,,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 226,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 209,11/5/16 12:09,2016-05-16 12:10:00,605520.0
113255,113255,INC0027457,Active,True,0,0,3,True,Caller 2823,Opener 11,2016-05-09 11:58:00,Creator 8,9/5/16 12:25,Updater 823,9/5/16 14:10,Phone,Location 160,SAP ECC EN,SD - sales,,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 226,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 209,11/5/16 12:09,2016-05-16 12:10:00,605520.0
113256,113256,INC0027457,Resolved,True,0,0,5,True,Caller 2823,Opener 11,2016-05-09 11:58:00,Creator 8,9/5/16 12:25,Updater 823,11/5/16 12:09,Phone,Location 160,SAP ECC EN,SD - sales,,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 226,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 209,11/5/16 12:09,2016-05-16 12:10:00,605520.0
113257,113257,INC0027457,Closed,False,0,0,6,True,Caller 2823,Opener 11,2016-05-09 11:58:00,Creator 8,9/5/16 12:25,Updater 770,16/5/16 12:10,Phone,Location 160,SAP ECC EN,SD - sales,,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 226,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 209,11/5/16 12:09,2016-05-16 12:10:00,605520.0
113265,113265,INC0027462,New,True,0,0,0,True,Caller 5023,Opener 47,2016-05-09 12:11:00,Creator 42,9/5/16 12:32,Updater 184,9/5/16 12:32,Phone,Location 160,SAP ECC EN,SAP,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 38,Assigned to 175,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 163,13/5/16 15:53,2016-05-18 16:07:00,791760.0
113266,113266,INC0027462,New,True,1,0,1,True,Caller 5023,Opener 47,2016-05-09 12:11:00,Creator 42,9/5/16 12:32,Updater 631,10/5/16 11:04,Phone,Location 160,SAP ECC EN,SAP,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 175,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 163,13/5/16 15:53,2016-05-18 16:07:00,791760.0
113267,113267,INC0027462,New,True,1,0,2,True,Caller 5023,Opener 47,2016-05-09 12:11:00,Creator 42,9/5/16 12:32,Updater 52,12/5/16 12:01,Phone,Location 160,SAP ECC EN,SAP,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 175,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 163,13/5/16 15:53,2016-05-18 16:07:00,791760.0
113268,113268,INC0027462,New,True,2,0,3,True,Caller 5023,Opener 47,2016-05-09 12:11:00,Creator 42,9/5/16 12:32,Updater 776,12/5/16 14:29,Phone,Location 160,SAP ECC EN,SAP,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 40,Assigned to 175,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 163,13/5/16 15:53,2016-05-18 16:07:00,791760.0
113269,113269,INC0027462,Active,True,3,0,4,True,Caller 5023,Opener 47,2016-05-09 12:11:00,Creator 42,9/5/16 12:32,Updater 462,12/5/16 16:51,Phone,Location 160,SAP ECC EN,SAP,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 38,Assigned to 165,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 163,13/5/16 15:53,2016-05-18 16:07:00,791760.0
113270,113270,INC0027462,Active,True,3,0,5,True,Caller 5023,Opener 47,2016-05-09 12:11:00,Creator 42,9/5/16 12:32,Updater 590,12/5/16 17:23,Phone,Location 160,SAP ECC EN,SAP,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 38,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 163,13/5/16 15:53,2016-05-18 16:07:00,791760.0
113271,113271,INC0027462,Resolved,True,3,0,6,True,Caller 5023,Opener 47,2016-05-09 12:11:00,Creator 42,9/5/16 12:32,Updater 631,13/5/16 15:53,Phone,Location 160,SAP ECC EN,SAP,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 38,Assigned to 175,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 163,13/5/16 15:53,2016-05-18 16:07:00,791760.0
113272,113272,INC0027462,Closed,False,3,0,7,False,Caller 5023,Opener 47,2016-05-09 12:11:00,Creator 42,9/5/16 12:32,Updater 770,18/5/16 16:07,Phone,Location 160,SAP ECC EN,SAP,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 38,Assigned to 175,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 163,13/5/16 15:53,2016-05-18 16:07:00,791760.0
113374,113374,INC0027486,New,True,0,0,0,True,Caller 3009,Opener 11,2016-05-09 13:23:00,Creator 8,9/5/16 13:34,Updater 38,9/5/16 13:34,Phone,Location 73,SAP ECC EN,SD - logistics - stock,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 53,Assigned to 216,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 200,9/6/16 9:29,2016-06-14 10:07:00,3098640.0
113375,113375,INC0027486,Active,True,1,0,1,True,Caller 3009,Opener 11,2016-05-09 13:23:00,Creator 8,9/5/16 13:34,Updater 555,9/5/16 17:07,Phone,Location 73,SAP ECC EN,SD - sales - report,Error - sales report,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 158,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 200,9/6/16 9:29,2016-06-14 10:07:00,3098640.0
113376,113376,INC0027486,Active,True,1,0,2,True,Caller 3009,Opener 11,2016-05-09 13:23:00,Creator 8,9/5/16 13:34,Updater 555,10/5/16 10:37,Phone,Location 73,SAP ECC EN,SD - sales - report,Error - sales report,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 158,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 200,9/6/16 9:29,2016-06-14 10:07:00,3098640.0
113377,113377,INC0027486,Active,True,1,0,7,True,Caller 3009,Opener 11,2016-05-09 13:23:00,Creator 8,9/5/16 13:34,Updater 555,16/5/16 10:09,Phone,Location 73,SAP ECC EN,SD - sales - report,Error - sales report,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 216,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 200,9/6/16 9:29,2016-06-14 10:07:00,3098640.0
113378,113378,INC0027486,Awaiting Problem,True,1,0,9,True,Caller 3009,Opener 11,2016-05-09 13:23:00,Creator 8,9/5/16 13:34,Updater 789,19/5/16 11:33,Phone,Location 73,SAP ECC EN,SD - sales - report,Error - sales report,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 216,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 200,9/6/16 9:29,2016-06-14 10:07:00,3098640.0
113379,113379,INC0027486,Awaiting Problem,True,1,0,10,True,Caller 3009,Opener 11,2016-05-09 13:23:00,Creator 8,9/5/16 13:34,Updater 789,23/5/16 9:50,Phone,Location 73,SAP ECC EN,SD - sales - report,Error - sales report,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 216,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 200,9/6/16 9:29,2016-06-14 10:07:00,3098640.0
113380,113380,INC0027486,Awaiting Problem,True,1,0,11,True,Caller 3009,Opener 11,2016-05-09 13:23:00,Creator 8,9/5/16 13:34,Updater 789,25/5/16 14:29,Phone,Location 73,SAP ECC EN,SD - sales - report,Error - sales report,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 216,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 200,9/6/16 9:29,2016-06-14 10:07:00,3098640.0
113381,113381,INC0027486,Awaiting User Info,True,1,0,12,True,Caller 3009,Opener 11,2016-05-09 13:23:00,Creator 8,9/5/16 13:34,Updater 789,25/5/16 14:30,Phone,Location 73,SAP ECC EN,SD - sales - report,Error - sales report,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 216,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 200,9/6/16 9:29,2016-06-14 10:07:00,3098640.0
113382,113382,INC0027486,Awaiting User Info,True,1,0,14,True,Caller 3009,Opener 11,2016-05-09 13:23:00,Creator 8,9/5/16 13:34,Updater 789,30/5/16 8:39,Phone,Location 73,SAP ECC EN,SD - sales - report,Error - sales report,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 216,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 200,9/6/16 9:29,2016-06-14 10:07:00,3098640.0
113383,113383,INC0027486,Resolved,True,1,0,18,True,Caller 3009,Opener 11,2016-05-09 13:23:00,Creator 8,9/5/16 13:34,Updater 789,9/6/16 9:29,Phone,Location 73,SAP ECC EN,SD - sales - report,Error - sales report,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 216,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 200,9/6/16 9:29,2016-06-14 10:07:00,3098640.0
113384,113384,INC0027486,Closed,False,1,0,19,False,Caller 3009,Opener 11,2016-05-09 13:23:00,Creator 8,9/5/16 13:34,Updater 770,14/6/16 10:07,Phone,Location 73,SAP ECC EN,SD - sales - report,Error - sales report,,2 - Medium,2 - Medium,3 - Moderate,Group 5,Assigned to 216,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 200,9/6/16 9:29,2016-06-14 10:07:00,3098640.0
113453,113453,INC0027511,Active,True,0,0,0,True,Caller 2352,Opener 28,2016-05-09 14:04:00,,,Updater 770,9/5/16 14:04,Phone,Location 31,SAP ECC EN,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 30,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 28,9/5/16 14:15,2016-05-14 15:07:00,435780.0
113454,113454,INC0027511,Active,True,0,0,1,True,Caller 2352,Opener 28,2016-05-09 14:04:00,,,Updater 113,9/5/16 14:15,Phone,Location 31,SAP ECC EN,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 30,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 28,9/5/16 14:15,2016-05-14 15:07:00,435780.0
113455,113455,INC0027511,Resolved,True,0,0,2,True,Caller 2352,Opener 28,2016-05-09 14:04:00,,,Updater 113,9/5/16 14:15,Phone,Location 31,SAP ECC EN,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 30,False,True,Do Not Notify,,,,,Solved (Work Around),Resolver 28,9/5/16 14:15,2016-05-14 15:07:00,435780.0
113456,113456,INC0027511,Closed,False,0,0,3,True,Caller 2352,Opener 28,2016-05-09 14:04:00,,,Updater 770,14/5/16 15:07,Phone,Location 31,SAP ECC EN,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 30,False,True,Do Not Notify,,,,,Solved (Work Around),Resolver 28,9/5/16 14:15,2016-05-14 15:07:00,435780.0
113549,113549,INC0027527,New,True,0,0,0,True,Caller 1373,Opener 13,2016-05-09 14:28:00,Creator 10,9/5/16 14:32,Updater 52,9/5/16 14:32,Phone,Location 76,SAP ECC EN,MM,Item ordering,,2 - Medium,2 - Medium,3 - Moderate,Group 9,Assigned to 180,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 168,9/5/16 15:57,2016-05-14 16:07:00,437940.0
113550,113550,INC0027527,Active,True,0,0,1,True,Caller 1373,Opener 13,2016-05-09 14:28:00,Creator 10,9/5/16 14:32,Updater 656,9/5/16 15:48,Phone,Location 76,SAP ECC EN,MM,Item ordering,,2 - Medium,2 - Medium,3 - Moderate,Group 9,Assigned to 180,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 168,9/5/16 15:57,2016-05-14 16:07:00,437940.0
113551,113551,INC0027527,Resolved,True,0,0,2,True,Caller 1373,Opener 13,2016-05-09 14:28:00,Creator 10,9/5/16 14:32,Updater 656,9/5/16 15:57,Phone,Location 76,SAP ECC EN,MM,Item ordering,,2 - Medium,2 - Medium,3 - Moderate,Group 9,Assigned to 180,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 168,9/5/16 15:57,2016-05-14 16:07:00,437940.0
113552,113552,INC0027527,Closed,False,0,0,3,True,Caller 1373,Opener 13,2016-05-09 14:28:00,Creator 10,9/5/16 14:32,Updater 770,14/5/16 16:07,Phone,Location 76,SAP ECC EN,MM,Item ordering,,2 - Medium,2 - Medium,3 - Moderate,Group 9,Assigned to 180,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 168,9/5/16 15:57,2016-05-14 16:07:00,437940.0
113594,113594,INC0027541,New,True,0,0,0,True,Caller 483,Opener 13,2016-05-09 14:49:00,Creator 10,9/5/16 14:53,Updater 52,9/5/16 14:53,Phone,Location 160,SAP ECC EN,SD - logistics - export,,,2 - Medium,2 - Medium,3 - Moderate,Group 53,Assigned to 89,False,False,Do Not Notify,,,,,Other,Resolver 81,9/6/16 9:30,2016-06-14 10:07:00,3093480.0
113595,113595,INC0027541,Active,True,0,0,1,True,Caller 483,Opener 13,2016-05-09 14:49:00,Creator 10,9/5/16 14:53,Updater 312,9/5/16 16:01,Phone,Location 160,SAP ECC EN,SD - logistics - export,,,2 - Medium,2 - Medium,3 - Moderate,Group 53,Assigned to 89,False,False,Do Not Notify,,,,,Other,Resolver 81,9/6/16 9:30,2016-06-14 10:07:00,3093480.0
113596,113596,INC0027541,Active,True,0,0,2,True,Caller 483,Opener 13,2016-05-09 14:49:00,Creator 10,9/5/16 14:53,Updater 312,10/5/16 10:09,Phone,Location 160,SAP ECC EN,SD - logistics - export,,,2 - Medium,2 - Medium,3 - Moderate,Group 53,Assigned to 89,False,False,Do Not Notify,,,,,Other,Resolver 81,9/6/16 9:30,2016-06-14 10:07:00,3093480.0
113597,113597,INC0027541,Awaiting User Info,True,0,0,3,True,Caller 483,Opener 13,2016-05-09 14:49:00,Creator 10,9/5/16 14:53,Updater 312,11/5/16 10:21,Phone,Location 160,SAP ECC EN,SD - logistics - export,,,2 - Medium,2 - Medium,3 - Moderate,Group 53,Assigned to 89,False,False,Do Not Notify,,,,,Other,Resolver 81,9/6/16 9:30,2016-06-14 10:07:00,3093480.0
113598,113598,INC0027541,Awaiting User Info,True,0,0,8,True,Caller 483,Opener 13,2016-05-09 14:49:00,Creator 10,9/5/16 14:53,Updater 312,24/5/16 15:59,Phone,Location 160,SAP ECC EN,SD - logistics - export,,,2 - Medium,2 - Medium,3 - Moderate,Group 53,Assigned to 89,False,False,Do Not Notify,,,,,Other,Resolver 81,9/6/16 9:30,2016-06-14 10:07:00,3093480.0
113599,113599,INC0027541,Resolved,True,0,0,14,True,Caller 483,Opener 13,2016-05-09 14:49:00,Creator 10,9/5/16 14:53,Updater 312,9/6/16 9:30,Phone,Location 160,SAP ECC EN,SD - logistics - export,,,2 - Medium,2 - Medium,3 - Moderate,Group 53,Assigned to 89,False,True,Do Not Notify,,,,,Other,Resolver 81,9/6/16 9:30,2016-06-14 10:07:00,3093480.0
113600,113600,INC0027541,Closed,False,0,0,15,False,Caller 483,Opener 13,2016-05-09 14:49:00,Creator 10,9/5/16 14:53,Updater 770,14/6/16 10:07,Phone,Location 160,SAP ECC EN,SD - logistics - export,,,2 - Medium,2 - Medium,3 - Moderate,Group 53,Assigned to 89,False,True,Do Not Notify,,,,,Other,Resolver 81,9/6/16 9:30,2016-06-14 10:07:00,3093480.0
113730,113730,INC0027579,New,True,0,0,0,True,Caller 1141,Opener 47,2016-05-09 15:30:00,Creator 42,9/5/16 15:36,Updater 184,9/5/16 15:36,Phone,Location 164,SAP ECC EN,SD - logistics - devolution,Error - return process,,2 - Medium,2 - Medium,3 - Moderate,Group 53,Assigned to 141,False,False,Do Not Notify,,,,,Not Solved (Not Reproducible),Resolver 129,25/5/16 9:30,2016-05-30 10:07:00,1795020.0
113731,113731,INC0027579,New,True,1,0,1,True,Caller 1141,Opener 47,2016-05-09 15:30:00,Creator 42,9/5/16 15:36,Updater 139,10/5/16 16:38,Phone,Location 164,SAP ECC EN,SD - freightage,Error - process knowledge transport/invoice services,,2 - Medium,2 - Medium,3 - Moderate,Group 36,Assigned to 141,False,False,Do Not Notify,,,,,Not Solved (Not Reproducible),Resolver 129,25/5/16 9:30,2016-05-30 10:07:00,1795020.0
113732,113732,INC0027579,New,True,1,0,2,True,Caller 1141,Opener 47,2016-05-09 15:30:00,Creator 42,9/5/16 15:36,Updater 38,12/5/16 15:44,Phone,Location 164,SAP ECC EN,SD - freightage,Error - process knowledge transport/invoice services,,2 - Medium,2 - Medium,3 - Moderate,Group 36,Assigned to 141,False,False,Do Not Notify,,,,,Not Solved (Not Reproducible),Resolver 129,25/5/16 9:30,2016-05-30 10:07:00,1795020.0
113733,113733,INC0027579,Active,True,1,0,4,True,Caller 1141,Opener 47,2016-05-09 15:30:00,Creator 42,9/5/16 15:36,Updater 516,17/5/16 9:43,Phone,Location 164,SAP ECC EN,SD - freightage,Error - process knowledge transport/invoice services,,2 - Medium,2 - Medium,3 - Moderate,Group 36,Assigned to 141,False,False,Do Not Notify,,,,,Not Solved (Not Reproducible),Resolver 129,25/5/16 9:30,2016-05-30 10:07:00,1795020.0
113734,113734,INC0027579,Awaiting User Info,True,1,0,5,True,Caller 1141,Opener 47,2016-05-09 15:30:00,Creator 42,9/5/16 15:36,Updater 516,17/5/16 9:46,Phone,Location 164,SAP ECC EN,SD - freightage,Error - process knowledge transport/invoice services,,2 - Medium,2 - Medium,3 - Moderate,Group 36,Assigned to 141,False,False,Do Not Notify,,,,,Not Solved (Not Reproducible),Resolver 129,25/5/16 9:30,2016-05-30 10:07:00,1795020.0
113735,113735,INC0027579,Resolved,True,1,0,9,True,Caller 1141,Opener 47,2016-05-09 15:30:00,Creator 42,9/5/16 15:36,Updater 516,25/5/16 9:30,Phone,Location 164,SAP ECC EN,SD - freightage,Error - process knowledge transport/invoice services,,2 - Medium,2 - Medium,3 - Moderate,Group 36,Assigned to 141,False,True,Do Not Notify,,,,,Not Solved (Not Reproducible),Resolver 129,25/5/16 9:30,2016-05-30 10:07:00,1795020.0
113736,113736,INC0027579,Closed,False,1,0,10,False,Caller 1141,Opener 47,2016-05-09 15:30:00,Creator 42,9/5/16 15:36,Updater 770,30/5/16 10:07,Phone,Location 164,SAP ECC EN,SD - freightage,Error - process knowledge transport/invoice services,,2 - Medium,2 - Medium,3 - Moderate,Group 36,Assigned to 141,False,True,Do Not Notify,,,,,Not Solved (Not Reproducible),Resolver 129,25/5/16 9:30,2016-05-30 10:07:00,1795020.0
113761,113761,INC0027587,New,True,0,0,0,True,Caller 1141,Opener 47,2016-05-09 15:36:00,Creator 42,9/5/16 15:38,Updater 184,9/5/16 15:38,Phone,Location 164,SAP ECC EN,SD - freightage,Error - process knowledge transport/invoice services,,2 - Medium,2 - Medium,3 - Moderate,Group 36,Assigned to 139,False,False,Do Not Notify,,,,,Not Solved (Not Reproducible),Resolver 127,23/5/16 10:28,2016-05-28 11:07:00,1625460.0
113762,113762,INC0027587,New,True,0,0,2,True,Caller 1141,Opener 47,2016-05-09 15:36:00,Creator 42,9/5/16 15:38,Updater 38,12/5/16 15:44,Phone,Location 164,SAP ECC EN,SD - freightage,Error - process knowledge transport/invoice services,,2 - Medium,2 - Medium,3 - Moderate,Group 36,Assigned to 139,False,False,Do Not Notify,,,,,Not Solved (Not Reproducible),Resolver 127,23/5/16 10:28,2016-05-28 11:07:00,1625460.0
