,index,number,incident_state,active,reassignment_count,reopen_count,sys_mod_count,made_sla,caller_id,opened_by,opened_at,sys_created_by,sys_created_at,sys_updated_by,sys_updated_on,contact_type,location,category,subcategory,u_symptom,cmdb_ci,impact,urgency,priority,assignment_group,assigned_to,knowledge,u_priority_confirmation,notify,problem_id,rfc,vendor,caused_by,close_code,resolved_by,resolved_at,closed_at,duration
115040,115040,INC0027904,New,True,2,0,4,True,Caller 2709,Opener 90,2016-05-10 13:17:00,Creator 79,10/5/16 13:20,Updater 371,10/5/16 13:43,Phone,Location 122,Network,Access group,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,Assigned to 225,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 208,1/6/16 16:30,2016-06-06 17:07:00,2346600.0
115041,115041,INC0027904,Active,True,2,0,5,True,Caller 2709,Opener 90,2016-05-10 13:17:00,Creator 79,10/5/16 13:20,Updater 725,10/5/16 14:05,Phone,Location 122,Network,Access group,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,Assigned to 225,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 208,1/6/16 16:30,2016-06-06 17:07:00,2346600.0
115042,115042,INC0027904,Awaiting User Info,True,2,0,6,True,Caller 2709,Opener 90,2016-05-10 13:17:00,Creator 79,10/5/16 13:20,Updater 820,10/5/16 16:28,Phone,Location 122,Network,Access group,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,Assigned to 225,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 208,1/6/16 16:30,2016-06-06 17:07:00,2346600.0
115043,115043,INC0027904,Resolved,True,2,0,14,True,Caller 2709,Opener 90,2016-05-10 13:17:00,Creator 79,10/5/16 13:20,Updater 820,1/6/16 16:30,Phone,Location 122,Network,Access group,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,Assigned to 225,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 208,1/6/16 16:30,2016-06-06 17:07:00,2346600.0
115044,115044,INC0027904,Closed,False,2,0,15,False,Caller 2709,Opener 90,2016-05-10 13:17:00,Creator 79,10/5/16 13:20,Updater 770,6/6/16 17:07,Phone,Location 122,Network,Access group,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,Assigned to 225,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 208,1/6/16 16:30,2016-06-06 17:07:00,2346600.0
115337,115337,INC0027994,Active,True,0,0,0,True,Caller 1775,Opener 195,2016-05-10 15:55:00,Creator 175,10/5/16 16:19,Updater 799,10/5/16 16:19,Phone,Location 42,Network,Directory,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,Assigned to 150,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 43,13/5/16 11:44,2016-05-18 12:07:00,677520.0
115338,115338,INC0027994,Active,True,1,0,1,True,Caller 1775,Opener 195,2016-05-10 15:55:00,Creator 175,10/5/16 16:19,Updater 725,10/5/16 17:33,Phone,Location 42,Network,Directory,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 50,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 43,13/5/16 11:44,2016-05-18 12:07:00,677520.0
115339,115339,INC0027994,Active,True,1,0,2,True,Caller 1775,Opener 195,2016-05-10 15:55:00,Creator 175,10/5/16 16:19,Updater 162,13/5/16 11:43,Phone,Location 42,Network,Directory,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 50,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 43,13/5/16 11:44,2016-05-18 12:07:00,677520.0
115340,115340,INC0027994,Resolved,True,1,0,3,True,Caller 1775,Opener 195,2016-05-10 15:55:00,Creator 175,10/5/16 16:19,Updater 162,13/5/16 11:44,Phone,Location 42,Network,Directory,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 50,Assigned to 47,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 43,13/5/16 11:44,2016-05-18 12:07:00,677520.0
115341,115341,INC0027994,Closed,False,1,0,4,True,Caller 1775,Opener 195,2016-05-10 15:55:00,Creator 175,10/5/16 16:19,Updater 770,18/5/16 12:07,Phone,Location 42,Network,Directory,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 50,Assigned to 47,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 43,13/5/16 11:44,2016-05-18 12:07:00,677520.0
115358,115358,INC0028000,New,True,0,0,0,True,Caller 5033,Opener 90,2016-05-10 16:03:00,,,Updater 770,10/5/16 16:03,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 13,3/6/16 16:31,2016-06-08 17:07:00,2509440.0
115359,115359,INC0028000,New,True,1,0,1,True,Caller 5033,Opener 90,2016-05-10 16:03:00,,,Updater 371,10/5/16 16:06,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 13,3/6/16 16:31,2016-06-08 17:07:00,2509440.0
115360,115360,INC0028000,New,True,1,0,4,True,Caller 5033,Opener 90,2016-05-10 16:03:00,,,Updater 371,10/5/16 16:18,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 13,3/6/16 16:31,2016-06-08 17:07:00,2509440.0
115361,115361,INC0028000,New,True,1,0,5,True,Caller 5033,Opener 90,2016-05-10 16:03:00,,,Updater 371,10/5/16 16:22,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 13,3/6/16 16:31,2016-06-08 17:07:00,2509440.0
115362,115362,INC0028000,Awaiting User Info,True,1,0,6,True,Caller 5033,Opener 90,2016-05-10 16:03:00,,,Updater 371,10/5/16 16:22,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 13,3/6/16 16:31,2016-06-08 17:07:00,2509440.0
115363,115363,INC0028000,Resolved,True,1,0,7,True,Caller 5033,Opener 90,2016-05-10 16:03:00,,,Updater 52,11/5/16 14:29,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,,Assigned to 15,False,True,Do Not Notify,,,,,Solved (Work Around),Resolver 13,3/6/16 16:31,2016-06-08 17:07:00,2509440.0
115364,115364,INC0028000,Resolved,True,2,0,8,True,Caller 5033,Opener 90,2016-05-10 16:03:00,,,Updater 14,3/6/16 16:31,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 15,False,True,Do Not Notify,,,,,Solved (Work Around),Resolver 13,3/6/16 16:31,2016-06-08 17:07:00,2509440.0
115365,115365,INC0028000,Closed,False,2,0,9,False,Caller 5033,Opener 90,2016-05-10 16:03:00,,,Updater 770,8/6/16 17:07,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 15,False,True,Do Not Notify,,,,,Solved (Work Around),Resolver 13,3/6/16 16:31,2016-06-08 17:07:00,2509440.0
115514,115514,INC0028046,New,True,0,0,0,True,Caller 3360,Opener 24,2016-05-10 17:00:00,,,Updater 770,10/5/16 17:00,Phone,Location 85,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 13,12/5/16 11:04,2016-05-17 11:07:00,583620.0
115515,115515,INC0028046,Awaiting User Info,True,0,0,1,True,Caller 3360,Opener 24,2016-05-10 17:00:00,,,Updater 109,10/5/16 17:04,Phone,Location 85,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 13,12/5/16 11:04,2016-05-17 11:07:00,583620.0
115516,115516,INC0028046,Awaiting User Info,True,0,0,2,True,Caller 3360,Opener 24,2016-05-10 17:00:00,,,Updater 109,10/5/16 17:06,Phone,Location 85,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 13,12/5/16 11:04,2016-05-17 11:07:00,583620.0
115517,115517,INC0028046,Awaiting User Info,True,0,0,3,True,Caller 3360,Opener 24,2016-05-10 17:00:00,,,Updater 725,10/5/16 17:23,Phone,Location 85,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 13,12/5/16 11:04,2016-05-17 11:07:00,583620.0
115518,115518,INC0028046,Awaiting User Info,True,1,0,4,True,Caller 3360,Opener 24,2016-05-10 17:00:00,,,Updater 725,10/5/16 17:23,Phone,Location 85,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 13,12/5/16 11:04,2016-05-17 11:07:00,583620.0
115519,115519,INC0028046,Awaiting User Info,True,1,0,5,True,Caller 3360,Opener 24,2016-05-10 17:00:00,,,Updater 52,12/5/16 11:04,Phone,Location 85,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 15,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 13,12/5/16 11:04,2016-05-17 11:07:00,583620.0
115520,115520,INC0028046,Resolved,True,1,0,6,True,Caller 3360,Opener 24,2016-05-10 17:00:00,,,Updater 52,12/5/16 11:04,Phone,Location 85,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 15,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 13,12/5/16 11:04,2016-05-17 11:07:00,583620.0
115521,115521,INC0028046,Closed,False,1,0,7,True,Caller 3360,Opener 24,2016-05-10 17:00:00,,,Updater 770,17/5/16 11:07,Phone,Location 85,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 15,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 13,12/5/16 11:04,2016-05-17 11:07:00,583620.0
115618,115618,INC0028081,New,True,0,0,0,True,Caller 3116,Opener 120,2016-05-10 20:43:00,,,Updater 770,10/5/16 20:43,Phone,Location 160,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 124,10/5/16 20:50,2016-05-15 21:07:00,433440.0
115619,115619,INC0028081,New,True,1,0,1,True,Caller 3116,Opener 120,2016-05-10 20:43:00,,,Updater 493,10/5/16 20:50,Phone,Location 160,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 124,10/5/16 20:50,2016-05-15 21:07:00,433440.0
115620,115620,INC0028081,Resolved,True,1,0,2,True,Caller 3116,Opener 120,2016-05-10 20:43:00,,,Updater 493,10/5/16 20:50,Phone,Location 160,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 136,False,True,Do Not Notify,,,,,Solved (Work Around),Resolver 124,10/5/16 20:50,2016-05-15 21:07:00,433440.0
115621,115621,INC0028081,Closed,False,1,0,3,True,Caller 3116,Opener 120,2016-05-10 20:43:00,,,Updater 770,15/5/16 21:07,Phone,Location 160,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 136,False,True,Do Not Notify,,,,,Solved (Work Around),Resolver 124,10/5/16 20:50,2016-05-15 21:07:00,433440.0
115793,115793,INC0028131,New,True,0,0,0,True,Caller 1418,Opener 11,2016-05-11 06:41:00,,,Updater 770,11/5/16 6:41,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,,False,False,Do Not Notify,,,,,Solved Remotely (Permanently),Resolver 195,11/5/16 14:17,2016-05-16 15:07:00,462360.0
115794,115794,INC0028131,New,True,1,0,1,True,Caller 1418,Opener 11,2016-05-11 06:41:00,,,Updater 38,11/5/16 6:45,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 72,,False,False,Do Not Notify,,,,,Solved Remotely (Permanently),Resolver 195,11/5/16 14:17,2016-05-16 15:07:00,462360.0
115795,115795,INC0028131,Active,True,1,0,2,True,Caller 1418,Opener 11,2016-05-11 06:41:00,,,Updater 38,11/5/16 6:45,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 72,,False,False,Do Not Notify,,,,,Solved Remotely (Permanently),Resolver 195,11/5/16 14:17,2016-05-16 15:07:00,462360.0
115796,115796,INC0028131,Resolved,True,2,0,3,True,Caller 1418,Opener 11,2016-05-11 06:41:00,,,Updater 778,11/5/16 14:17,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 211,False,True,Do Not Notify,,,,,Solved Remotely (Permanently),Resolver 195,11/5/16 14:17,2016-05-16 15:07:00,462360.0
115797,115797,INC0028131,Closed,False,2,0,4,True,Caller 1418,Opener 11,2016-05-11 06:41:00,,,Updater 770,16/5/16 15:07,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 211,False,True,Do Not Notify,,,,,Solved Remotely (Permanently),Resolver 195,11/5/16 14:17,2016-05-16 15:07:00,462360.0
115802,115802,INC0028134,New,True,0,0,0,True,Caller 4983,Opener 11,2016-05-11 07:03:00,,,Updater 770,11/5/16 7:03,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 88,23/5/16 16:43,2016-05-28 17:07:00,1505040.0
115803,115803,INC0028134,Active,True,1,0,1,True,Caller 4983,Opener 11,2016-05-11 07:03:00,,,Updater 38,11/5/16 7:17,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 68,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 88,23/5/16 16:43,2016-05-28 17:07:00,1505040.0
115804,115804,INC0028134,Active,True,2,0,2,True,Caller 4983,Opener 11,2016-05-11 07:03:00,,,Updater 347,11/5/16 11:31,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 66,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 88,23/5/16 16:43,2016-05-28 17:07:00,1505040.0
115805,115805,INC0028134,Active,True,3,0,3,True,Caller 4983,Opener 11,2016-05-11 07:03:00,,,Updater 371,11/5/16 11:50,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 68,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 88,23/5/16 16:43,2016-05-28 17:07:00,1505040.0
115806,115806,INC0028134,Active,True,3,0,4,True,Caller 4983,Opener 11,2016-05-11 07:03:00,,,Updater 371,11/5/16 11:53,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 68,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 88,23/5/16 16:43,2016-05-28 17:07:00,1505040.0
115807,115807,INC0028134,Active,True,3,0,5,True,Caller 4983,Opener 11,2016-05-11 07:03:00,,,Updater 371,11/5/16 11:54,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 68,,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 88,23/5/16 16:43,2016-05-28 17:07:00,1505040.0
115808,115808,INC0028134,Active,True,3,0,6,True,Caller 4983,Opener 11,2016-05-11 07:03:00,,,Updater 347,11/5/16 13:13,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 68,Assigned to 97,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 88,23/5/16 16:43,2016-05-28 17:07:00,1505040.0
115809,115809,INC0028134,Resolved,True,3,0,11,True,Caller 4983,Opener 11,2016-05-11 07:03:00,,,Updater 357,23/5/16 16:43,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 68,Assigned to 97,False,True,Do Not Notify,,,,,Solved (Work Around),Resolver 88,23/5/16 16:43,2016-05-28 17:07:00,1505040.0
115810,115810,INC0028134,Closed,False,3,0,12,False,Caller 4983,Opener 11,2016-05-11 07:03:00,,,Updater 770,28/5/16 17:07,Phone,Location 111,Network,Others,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 68,Assigned to 97,False,True,Do Not Notify,,,,,Solved (Work Around),Resolver 88,23/5/16 16:43,2016-05-28 17:07:00,1505040.0
115823,115823,INC0028138,New,True,0,0,0,True,Caller 91,Opener 11,2016-05-11 07:21:00,,,Updater 770,11/5/16 7:21,Phone,Location 42,Network,Directory,Network mapping,,2 - Medium,2 - Medium,3 - Moderate,Group 19,,False,False,Do Not Notify,,,,,Solved Remotely (Permanently),Resolver 93,11/5/16 8:39,2016-05-16 09:07:00,438360.0
115824,115824,INC0028138,New,True,1,0,1,True,Caller 91,Opener 11,2016-05-11 07:21:00,,,Updater 38,11/5/16 7:32,Phone,Location 42,Network,Directory,Network mapping,,2 - Medium,2 - Medium,3 - Moderate,Group 66,,False,False,Do Not Notify,,,,,Solved Remotely (Permanently),Resolver 93,11/5/16 8:39,2016-05-16 09:07:00,438360.0
115825,115825,INC0028138,Active,True,1,0,2,True,Caller 91,Opener 11,2016-05-11 07:21:00,,,Updater 38,11/5/16 7:33,Phone,Location 42,Network,Directory,Network mapping,,2 - Medium,2 - Medium,3 - Moderate,Group 66,,False,False,Do Not Notify,,,,,Solved Remotely (Permanently),Resolver 93,11/5/16 8:39,2016-05-16 09:07:00,438360.0
115826,115826,INC0028138,Active,True,1,0,3,True,Caller 91,Opener 11,2016-05-11 07:21:00,,,Updater 371,11/5/16 8:39,Phone,Location 42,Network,Directory,Network mapping,,2 - Medium,2 - Medium,3 - Moderate,Group 66,,False,False,Do Not Notify,,,,,Solved Remotely (Permanently),Resolver 93,11/5/16 8:39,2016-05-16 09:07:00,438360.0
115827,115827,INC0028138,Resolved,True,1,0,4,True,Caller 91,Opener 11,2016-05-11 07:21:00,,,Updater 371,11/5/16 8:39,Phone,Location 42,Network,Directory,Network mapping,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 102,False,True,Do Not Notify,,,,,Solved Remotely (Permanently),Resolver 93,11/5/16 8:39,2016-05-16 09:07:00,438360.0
115828,115828,INC0028138,Closed,False,1,0,5,True,Caller 91,Opener 11,2016-05-11 07:21:00,,,Updater 770,16/5/16 9:07,Phone,Location 42,Network,Directory,Network mapping,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 102,False,True,Do Not Notify,,,,,Solved Remotely (Permanently),Resolver 93,11/5/16 8:39,2016-05-16 09:07:00,438360.0
115858,115858,INC0028149,New,True,0,0,0,True,Caller 79,Opener 11,2016-05-11 07:59:00,Creator 8,11/5/16 8:22,Updater 38,11/5/16 8:22,Phone,Location 122,Network,Directory,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,Assigned to 22,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 20,12/5/16 9:50,2016-05-17 10:07:00,526080.0
115859,115859,INC0028149,Active,True,0,0,1,True,Caller 79,Opener 11,2016-05-11 07:59:00,Creator 8,11/5/16 8:22,Updater 38,11/5/16 8:22,Phone,Location 122,Network,Directory,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 19,Assigned to 22,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 20,12/5/16 9:50,2016-05-17 10:07:00,526080.0
115860,115860,INC0028149,Active,True,1,0,2,True,Caller 79,Opener 11,2016-05-11 07:59:00,Creator 8,11/5/16 8:22,Updater 725,11/5/16 12:31,Phone,Location 122,Network,Directory,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 23,Assigned to 22,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 20,12/5/16 9:50,2016-05-17 10:07:00,526080.0
115861,115861,INC0028149,Active,True,1,0,3,True,Caller 79,Opener 11,2016-05-11 07:59:00,Creator 8,11/5/16 8:22,Updater 285,11/5/16 12:48,Phone,Location 122,Network,Directory,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 23,Assigned to 22,False,False,Do Not Notify,,,,,Solved (Work Around),Resolver 20,12/5/16 9:50,2016-05-17 10:07:00,526080.0
115862,115862,INC0028149,Resolved,True,1,0,4,True,Caller 79,Opener 11,2016-05-11 07:59:00,Creator 8,11/5/16 8:22,Updater 96,12/5/16 9:50,Phone,Location 122,Network,Directory,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 23,Assigned to 22,False,True,Do Not Notify,,,,,Solved (Work Around),Resolver 20,12/5/16 9:50,2016-05-17 10:07:00,526080.0
115863,115863,INC0028149,Closed,False,1,0,5,True,Caller 79,Opener 11,2016-05-11 07:59:00,Creator 8,11/5/16 8:22,Updater 770,17/5/16 10:07,Phone,Location 122,Network,Directory,Others,,2 - Medium,2 - Medium,3 - Moderate,Group 23,Assigned to 22,False,True,Do Not Notify,,,,,Solved (Work Around),Resolver 20,12/5/16 9:50,2016-05-17 10:07:00,526080.0
115958,115958,INC0028177,New,True,0,0,0,True,Caller 4693,Opener 190,2016-05-11 08:31:00,,,Updater 770,11/5/16 8:31,Phone,Location 73,Network,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 19,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 13,13/5/16 10:21,2016-05-18 11:07:00,614160.0
115959,115959,INC0028177,New,True,1,0,1,True,Caller 4693,Opener 190,2016-05-11 08:31:00,,,Updater 776,11/5/16 8:50,Phone,Location 73,Network,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 50,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 13,13/5/16 10:21,2016-05-18 11:07:00,614160.0
115960,115960,INC0028177,Active,True,2,0,2,True,Caller 4693,Opener 190,2016-05-11 08:31:00,,,Updater 162,12/5/16 11:38,Phone,Location 73,Network,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 212,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 13,13/5/16 10:21,2016-05-18 11:07:00,614160.0
115961,115961,INC0028177,Active,True,2,0,3,True,Caller 4693,Opener 190,2016-05-11 08:31:00,,,Updater 52,13/5/16 10:19,Phone,Location 73,Network,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 15,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 13,13/5/16 10:21,2016-05-18 11:07:00,614160.0
115962,115962,INC0028177,Resolved,True,2,0,4,True,Caller 4693,Opener 190,2016-05-11 08:31:00,,,Updater 52,13/5/16 10:21,Phone,Location 73,Network,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 15,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 13,13/5/16 10:21,2016-05-18 11:07:00,614160.0
115963,115963,INC0028177,Closed,False,2,0,5,True,Caller 4693,Opener 190,2016-05-11 08:31:00,,,Updater 770,18/5/16 11:07,Phone,Location 73,Network,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 66,Assigned to 15,False,True,Do Not Notify,,,,,Solved (Permanently),Resolver 13,13/5/16 10:21,2016-05-18 11:07:00,614160.0
116061,116061,INC0028208,Active,True,0,0,0,True,Caller 4693,Opener 190,2016-05-11 08:53:00,,,Updater 770,11/5/16 8:53,Phone,Location 73,Network,Others,,,2 - Medium,2 - Medium,3 - Moderate,Group 19,Assigned to 212,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 196,3/6/16 16:30,2016-06-08 17:07:00,2448840.0
116062,116062,INC0028208,Active,True,1,0,2,True,Caller 4693,Opener 190,2016-05-11 08:53:00,,,Updater 776,11/5/16 8:56,Phone,Location 73,Network,Others,,,2 - Medium,2 - Medium,3 - Moderate,,,False,False,Do Not Notify,,,,,Solved (Permanently),Resolver 196,3/6/16 16:30,2016-06-08 17:07:00,2448840.0
